image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,1.286899209022522,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
70,1.2857139569241554,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
71,1.2877708300948143,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
72,1.2892756110522896,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
73,1.2859511310234666,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
74,1.288223389070481,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
75,1.2908891749102622,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
76,1.2842266149818897,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
77,1.2853688159957528,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
78,1.2868222759570926,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
79,1.287536968011409,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
80,1.2862392540555447,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
81,1.2885020498652011,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
82,1.2911201550159603,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
83,1.2880773129872978,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
84,1.2869719120208174,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
85,1.2866244909819216,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
86,1.2863053099717945,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
87,1.2864149110391736,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
88,1.2885833149775863,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
89,1.2873796969652176,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
90,1.2923738600220531,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
91,1.289384838892147,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
92,1.2863222111482173,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
93,1.2883425680920482,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
94,1.2867546791676432,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
95,1.2883237230125815,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
96,1.287406416144222,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
97,1.303396311122924,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
98,1.2929279098752886,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
99,1.2879790631122887,8.6640625,0.19140625,PermutationImportance,vit-b-16,ImageNet,1
