image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.045511018484830856,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
1,0.048898845911026,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
2,0.04657336696982384,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
3,0.04288257658481598,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
4,0.04496794566512108,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
5,0.04589289799332619,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
6,0.051955901086330414,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
7,0.04354691505432129,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
8,0.04652327299118042,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
9,0.05193926393985748,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
10,0.04905859753489494,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
11,0.04654114693403244,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
12,0.045005135238170624,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
13,0.05722418054938316,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
14,0.04831274226307869,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
15,0.050331924110651016,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
16,0.046877987682819366,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
17,0.05469944328069687,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
18,0.04793224483728409,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
19,0.046880319714546204,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
20,0.051767244935035706,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
21,0.05035612732172012,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
22,0.04794645309448242,126.888671875,0.57421875,Saliency,densenet121,ImageNet,1
