image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,41.97845961153507,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
1,41.94568547233939,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
2,42.00727107748389,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
3,41.97809148579836,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
4,41.99086940288544,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
5,41.96513567864895,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
6,41.971529342234135,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
7,41.98930312693119,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
8,42.034506902098656,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
9,42.020388688892126,13.38818359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,CIFAR10,1
