image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,2.8131608814001083,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
1,2.787065103650093,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
2,2.784274484962225,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
3,2.770881425589323,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
4,2.799542985856533,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
5,2.779059801250696,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
6,2.7916748113930225,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
7,2.786956075578928,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
8,2.8082911893725395,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
9,2.779282931238413,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
10,2.785240214318037,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
11,2.784123871475458,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
12,2.791954193264246,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
13,2.80210517346859,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
14,2.792227402329445,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
15,2.7980169877409935,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
16,2.7789388075470924,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
17,2.7992875911295414,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
18,2.7805402502417564,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
19,2.7845907770097256,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
20,2.7995668314397335,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
21,2.785588428378105,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
22,2.806747153401375,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
23,2.7910538129508495,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
24,2.8029387705028057,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
25,2.7872512713074684,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
26,2.8048852160573006,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
27,2.7984121292829514,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
28,2.7807662300765514,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
29,2.8066361322999,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
30,2.8105892464518547,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
31,2.784929595887661,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
32,2.8142210729420185,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
33,2.804441049695015,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
34,2.804938267916441,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
35,2.7932706102728844,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
36,2.7927068695425987,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
37,2.795700192451477,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
38,2.7874328158795834,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
39,2.7875265143811703,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
40,2.792173370718956,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
41,2.8016166239976883,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
42,2.813345704227686,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
43,2.7977276630699635,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
44,2.813754729926586,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
45,2.794084593653679,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
46,2.793555784970522,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
47,2.8060009591281414,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
48,2.8039667159318924,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
49,2.817369509488344,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
50,2.8014294914901257,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
51,2.809894870966673,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
52,2.786583449691534,7488.97900390625,0.0,IntegratedGradients,vit-b-16,STL10,1
