image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.014099558116868138,217.30029296875,84.4853515625,Grad_CAM_plus_plus,resnet50,CIFAR10,1
1,0.014387910952791572,220.28564453125,87.439453125,Grad_CAM_plus_plus,resnet50,CIFAR10,1
2,0.014541320968419313,221.84521484375,89.0302734375,Grad_CAM_plus_plus,resnet50,CIFAR10,1
3,0.01437252084724605,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
4,0.01430756296031177,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
5,0.014242951991036534,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
6,0.014224249869585037,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
7,0.014287892961874604,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
8,0.014300105860456824,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
9,0.01417529908940196,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
10,0.014188984874635935,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
11,0.014243534998968244,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
12,0.014036976033821702,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
13,0.014163428917527199,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
14,0.015300770057365298,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
15,0.014766423031687737,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
16,0.014345668954774737,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
17,0.01419328385964036,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
18,0.014146171044558287,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
19,0.014542079996317625,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
20,0.01446299091912806,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
21,0.01423354190774262,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
22,0.014157096855342388,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
23,0.014217037940397859,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
24,0.014205255080014467,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
25,0.014355323975905776,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
26,0.014175571966916323,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
27,0.014014705084264278,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
28,0.0140408871229738,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
29,0.014061307068914175,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
30,0.014125630026683211,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
31,0.014170065056532621,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
32,0.0139918839558959,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
33,0.014069456839933991,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
34,0.014143160078674555,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
35,0.01407391089014709,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
36,0.014042078983038664,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
37,0.014105272945016623,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
38,0.014165625208988786,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
39,0.014748494839295745,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
40,0.014283043099567294,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
41,0.01421620394103229,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
42,0.014071208890527487,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
43,0.014268439030274749,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
44,0.014159244019538164,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
45,0.014238405041396618,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
46,0.014088980155065656,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
47,0.014704607892781496,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
48,0.014020629925653338,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
49,0.01418110798113048,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
50,0.01405347790569067,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
51,0.014265249948948622,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
52,0.014023378025740385,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
53,0.014488594140857458,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
54,0.01427615201100707,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
55,0.01440546684898436,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
56,0.014345183968544006,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
57,0.014228566084057093,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
58,0.014046505093574524,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
59,0.014585612108930945,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
60,0.014321863884106278,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
61,0.014269612962380052,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
62,0.014145774999633431,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
63,0.014174409210681915,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
64,0.014190372079610825,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
65,0.014142649015411735,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
66,0.014257653849199414,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
67,0.014246085891500115,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
68,0.014004742028191686,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
69,0.014200553996488452,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
70,0.014083457877859473,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
71,0.014180919155478477,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
72,0.014056927058845758,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
73,0.014192560920491815,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
74,0.01410841103643179,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
75,0.014189585810527205,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
76,0.014041841961443424,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
77,0.014113032957538962,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
78,0.013971520122140646,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
79,0.014298552880063653,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
80,0.014394582947716117,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
81,0.014257368165999651,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
82,0.014450185000896454,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
83,0.014262540964409709,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
84,0.014355166116729379,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
85,0.014263649005442858,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
86,0.014151172013953328,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
87,0.014198019169270992,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
88,0.01416518702171743,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
89,0.014169916976243258,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
90,0.014180144993588328,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
91,0.014259733026847243,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
92,0.014232090907171369,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
93,0.014607602031901479,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
94,0.014279433991760015,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
95,0.01425564894452691,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
96,0.014228291111066937,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
97,0.014162086881697178,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
98,0.014040655922144651,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
99,0.014900000998750329,219.92236328125,87.107421875,Grad_CAM_plus_plus,resnet50,CIFAR10,1
