image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
60,8.85196058312431,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
61,8.900537159992382,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
62,8.901326064951718,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
63,8.873777587898076,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
64,8.853590741055086,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
65,8.850873951101676,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
66,8.860494140069932,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
67,8.864905196940526,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
68,8.896918260958046,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
69,8.884007875807583,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
70,8.863689782097936,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
71,8.903971383813769,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
72,8.857309852028266,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
73,8.855516145005822,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
74,8.84255853202194,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
75,8.913936784025282,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
76,8.867816644022241,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
77,8.863844730891287,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
78,8.868722128216177,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
79,8.865593429887667,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
80,8.868502097204328,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
81,8.86473493091762,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
82,8.903618745040148,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
83,8.842486415058374,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
84,8.90140357799828,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
85,8.870877865003422,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
86,8.847194747067988,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
87,8.873672941932455,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
88,8.881897104904056,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
89,8.907330753048882,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
90,8.877741714939475,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
91,8.866315736202523,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
92,8.86282056197524,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
93,8.865780426887795,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
94,8.849790781037882,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
95,8.91071418998763,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
96,8.894658327102661,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
97,8.872757364995778,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
98,8.910784885054454,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
99,8.887613891158253,136.93505859375,0.19140625,Morris_Sensitivity_Analysis,resnet50,ImageNet,1
