image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
62,0.012768123066052794,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
63,0.013060660101473331,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
64,0.012740782927721739,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
65,0.01284073293209076,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
66,0.012782396050170064,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
67,0.012681202031672001,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
68,0.012589986203238368,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
69,0.012721589067950845,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
70,0.012670588912442327,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
71,0.012813986046239734,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
72,0.012659730855375528,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
73,0.012694957898929715,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
74,0.012804708909243345,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
75,0.01263557793572545,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
76,0.012989796930924058,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
77,0.0127480688970536,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
78,0.0127264519687742,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
79,0.012898191111162305,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
80,0.01263418304733932,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
81,0.012665566988289356,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
82,0.01276133581995964,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
