image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,1.4677337743341923,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
70,1.5490403026342392,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
71,1.547606322914362,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
72,1.6372480057179928,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
73,1.5381508581340313,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
74,1.5245986618101597,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
75,1.494014147669077,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
76,1.5176516138017178,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
77,1.5092220418155193,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
78,1.5175169296562672,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
79,1.5151095874607563,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
80,1.5637562051415443,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
81,1.5750448070466518,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
82,1.5015063807368279,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
83,1.5927741155028343,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
84,1.5367377400398254,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
85,1.4915163852274418,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
86,1.6796428002417088,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
87,1.5114563591778278,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
88,1.4789369739592075,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
89,1.576453149318695,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
90,1.7375619485974312,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
91,1.5674012377858162,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
92,1.6218292750418186,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
93,1.5991870276629925,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
94,1.6191961020231247,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
95,1.5102534554898739,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
96,1.5726540461182594,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
97,1.533130243420601,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
98,1.4707472771406174,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
99,1.5294920466840267,11.1181640625,0.19140625,AblationStudies,efficientnet-b0,STL10,1
