image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.04428316280245781,1355.17138671875,12.22265625,DeepLiftShap,densenet121,ImageNet,1
1,0.0649939738214016,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
2,0.07032215222716331,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
3,0.0807938314974308,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
4,0.08264696225523949,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
5,0.07419246807694435,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
6,0.08183302730321884,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
7,0.08023187518119812,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
8,0.0775676928460598,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
9,0.0737450122833252,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
10,0.0824454203248024,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
11,0.07992787659168243,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
12,0.0806879922747612,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
13,0.07104036957025528,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
14,0.0808531641960144,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
15,0.06738821417093277,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
16,0.07824301347136497,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
17,0.08105886355042458,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
18,0.0781453512609005,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
19,0.07502899318933487,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
20,0.07949359714984894,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
21,0.08138483017683029,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
22,0.08417046442627907,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
23,0.07681014016270638,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
24,0.07977278903126717,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
25,0.0789933055639267,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
26,0.08121895417571068,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
27,0.08106999844312668,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
28,0.07880835607647896,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
29,0.0765162743628025,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
30,0.06815794482827187,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
31,0.0795428417623043,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
32,0.0776505134999752,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
33,0.08127877861261368,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
34,0.08342886343598366,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
35,0.07099425420165062,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
36,0.10035901144146919,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
37,0.08696053549647331,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
38,0.07967068627476692,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
39,0.0770985335111618,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
40,0.08152293786406517,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
41,0.07105738297104836,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
42,0.057735376060009,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
43,0.0664878785610199,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
44,0.11291756480932236,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
45,0.11204840615391731,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
46,0.11394904181361198,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
47,0.11460644379258156,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
48,0.1131766028702259,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
49,0.11253447830677032,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
50,0.1142609752714634,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
51,0.11378264054656029,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
52,0.11244603618979454,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
53,0.1144196018576622,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
54,0.11457192897796631,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
55,0.11329953745007515,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
56,0.11302901059389114,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
57,0.11320861056447029,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
58,0.11044938117265701,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
59,0.11286399140954018,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
60,0.11340448260307312,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
61,0.11412301659584045,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
62,0.1143835037946701,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
63,0.1143321804702282,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
64,0.11348744481801987,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
65,0.11336178705096245,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
66,0.11387744545936584,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
67,0.11476873606443405,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
68,0.11411526426672935,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
69,0.11442060023546219,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
70,0.11420876905322075,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
71,0.11534113809466362,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
72,0.11540185660123825,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
73,0.11383602023124695,1354.73876953125,12.57421875,DeepLiftShap,densenet121,ImageNet,1
