image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.03273270511999726,254.638671875,0.57421875,Saliency,densenet121,STL10,1
1,0.03374193701893091,254.638671875,0.57421875,Saliency,densenet121,STL10,1
2,0.03366919606924057,254.638671875,0.57421875,Saliency,densenet121,STL10,1
3,0.03244662098586559,254.638671875,0.57421875,Saliency,densenet121,STL10,1
4,0.032220507971942425,254.638671875,0.57421875,Saliency,densenet121,STL10,1
5,0.033133745891973376,254.638671875,0.57421875,Saliency,densenet121,STL10,1
6,0.032478597946465015,254.638671875,0.57421875,Saliency,densenet121,STL10,1
7,0.0323953649494797,254.638671875,0.57421875,Saliency,densenet121,STL10,1
8,0.031927705043926835,254.638671875,0.57421875,Saliency,densenet121,STL10,1
9,0.03182006906718016,254.638671875,0.57421875,Saliency,densenet121,STL10,1
10,0.03162367199547589,254.638671875,0.57421875,Saliency,densenet121,STL10,1
11,0.03166947397403419,254.638671875,0.57421875,Saliency,densenet121,STL10,1
12,0.03143411595374346,254.638671875,0.57421875,Saliency,densenet121,STL10,1
13,0.031355574959889054,254.638671875,0.57421875,Saliency,densenet121,STL10,1
14,0.03140684310346842,254.638671875,0.57421875,Saliency,densenet121,STL10,1
15,0.03178491513244808,254.638671875,0.57421875,Saliency,densenet121,STL10,1
16,0.0313891030382365,254.638671875,0.57421875,Saliency,densenet121,STL10,1
17,0.03137828502804041,254.638671875,0.57421875,Saliency,densenet121,STL10,1
18,0.031476021045818925,254.638671875,0.57421875,Saliency,densenet121,STL10,1
19,0.03203514707274735,254.638671875,0.57421875,Saliency,densenet121,STL10,1
20,0.031681840075179935,254.638671875,0.57421875,Saliency,densenet121,STL10,1
21,0.03226586105301976,254.638671875,0.57421875,Saliency,densenet121,STL10,1
22,0.031632106052711606,254.638671875,0.57421875,Saliency,densenet121,STL10,1
23,0.03135019401088357,254.638671875,0.57421875,Saliency,densenet121,STL10,1
24,0.03153099911287427,254.638671875,0.57421875,Saliency,densenet121,STL10,1
25,0.03146482678130269,254.638671875,0.57421875,Saliency,densenet121,STL10,1
26,0.031137132085859776,254.638671875,0.57421875,Saliency,densenet121,STL10,1
27,0.03168961498886347,254.638671875,0.57421875,Saliency,densenet121,STL10,1
28,0.03176294290460646,254.638671875,0.57421875,Saliency,densenet121,STL10,1
29,0.031520756892859936,254.638671875,0.57421875,Saliency,densenet121,STL10,1
30,0.03147953096777201,254.638671875,0.57421875,Saliency,densenet121,STL10,1
31,0.03187630604952574,254.638671875,0.57421875,Saliency,densenet121,STL10,1
32,0.03146105818450451,254.638671875,0.57421875,Saliency,densenet121,STL10,1
33,0.03157805488444865,254.638671875,0.57421875,Saliency,densenet121,STL10,1
34,0.032209804048761725,254.638671875,0.57421875,Saliency,densenet121,STL10,1
35,0.03192342119291425,254.638671875,0.57421875,Saliency,densenet121,STL10,1
36,0.03169470909051597,254.638671875,0.57421875,Saliency,densenet121,STL10,1
37,0.032015143893659115,254.638671875,0.57421875,Saliency,densenet121,STL10,1
38,0.03189405216835439,254.638671875,0.57421875,Saliency,densenet121,STL10,1
39,0.0317088330630213,254.638671875,0.57421875,Saliency,densenet121,STL10,1
40,0.03155042207799852,254.638671875,0.57421875,Saliency,densenet121,STL10,1
41,0.031529129948467016,254.638671875,0.57421875,Saliency,densenet121,STL10,1
42,0.03138307319022715,254.638671875,0.57421875,Saliency,densenet121,STL10,1
43,0.031812054105103016,254.638671875,0.57421875,Saliency,densenet121,STL10,1
44,0.03158990084193647,254.638671875,0.57421875,Saliency,densenet121,STL10,1
