image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
64,0.1071702390909195,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
65,0.0969010591506958,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
66,0.11169954761862755,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
67,0.10738375037908554,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
68,0.10385220125317574,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
69,0.10477627068758011,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
70,0.1389506310224533,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
71,0.11510919779539108,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
72,0.115875743329525,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
73,0.09847604483366013,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
74,0.10147140547633171,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
75,0.09844587743282318,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
76,0.13880852982401848,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
77,0.15693633630871773,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
78,0.10918989032506943,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
79,0.11961755901575089,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
80,0.11167629435658455,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
81,0.10280003026127815,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
82,0.1103941909968853,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
83,0.10037193819880486,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
84,0.11741400510072708,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
85,0.10909854248166084,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
86,0.11027440428733826,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
87,0.09970970824360847,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
88,0.09621765837073326,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
89,0.09578147903084755,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
90,0.10424988716840744,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
91,0.104732196778059,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
92,0.1202157661318779,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
93,0.11955441161990166,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
94,0.11304835975170135,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
95,0.10495167598128319,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
96,0.10941121727228165,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
97,0.10567936673760414,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
98,0.12845653295516968,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
99,0.11165992543101311,649.4755859375,0.57421875,GradientShap,densenet121,ImageNet,1
