image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.4418855379335582,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
1,0.4416278968565166,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
2,0.4429316450841725,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
3,0.4416589089669287,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
4,0.4431639900431037,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
5,0.44208993413485587,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
6,0.4428442260250449,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
7,0.44143470493145287,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
8,0.44291422702372074,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
9,0.44209631090052426,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
10,0.44363858504220843,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
11,0.44210410211235285,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
12,0.44443084904924035,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
13,0.4424993258435279,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
14,0.443450003862381,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
15,0.4426688200328499,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
16,0.4442580370232463,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
17,0.4447755981236696,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
18,0.4443771280348301,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
19,0.4452308730687946,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
20,0.4446592968888581,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
21,0.44477964704856277,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
22,0.44555538799613714,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
23,0.44434011494740844,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
24,0.4447900829836726,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
25,0.4451321610249579,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
26,0.445102924015373,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
27,0.44491706509143114,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
28,0.44495886797085404,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
29,0.4449414110276848,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
30,0.44557249592617154,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
31,0.4463795870542526,6082.91650390625,0.0,IntegratedGradients,vit-b-16,CIFAR10,1
