image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
58,0.03314303606748581,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
59,0.03326207399368286,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
60,0.03457452356815338,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
61,0.037362512201070786,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
62,0.03497843071818352,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
63,0.03797740116715431,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
64,0.034690599888563156,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
65,0.0380646176636219,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
66,0.035770565271377563,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
67,0.03680640831589699,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
68,0.03339586406946182,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
69,0.03780561685562134,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
70,0.03801362216472626,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
71,0.030991490930318832,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
72,0.03201209381222725,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
73,0.03336387872695923,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
74,0.04041917994618416,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
75,0.03505649417638779,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
76,0.03309713304042816,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
77,0.06862618774175644,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
78,0.04586661234498024,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
79,0.04824530705809593,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
80,0.04617047309875488,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
