image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
43,0.31711889803409576,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
44,0.3212638571858406,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
45,0.2984951138496399,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
46,0.3172539696097374,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
47,0.27400772646069527,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
48,0.2804064117372036,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
49,0.3162730187177658,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
50,0.31756214052438736,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
51,0.30031144618988037,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
52,0.3184240162372589,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
53,0.3183625526726246,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
54,0.31694597378373146,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
55,0.29632701352238655,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
56,0.3170814625918865,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
57,0.3007507547736168,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
58,0.2848394922912121,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
59,0.2784610316157341,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
60,0.2638395428657532,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
61,0.3168617747724056,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
62,0.299735177308321,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
63,0.276187751442194,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
64,0.3145621754229069,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
65,0.280554860830307,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
66,0.31945864111185074,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
67,0.27766289189457893,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
68,0.31477436423301697,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
69,0.27737700566649437,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
70,0.28336263820528984,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
71,0.27791422232985497,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
72,0.2777666114270687,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
73,0.3167509250342846,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
74,0.31563153862953186,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
75,0.2781565934419632,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
76,0.2779831551015377,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
77,0.2777196913957596,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
78,0.27929776161909103,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
79,0.28593436256051064,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
80,0.27760444954037666,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
81,0.2775965668261051,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
82,0.2813488505780697,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
83,0.3164987973868847,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
84,0.2591711953282356,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
85,0.27800142392516136,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
86,0.279956441372633,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
87,0.3148511126637459,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
88,0.3153787739574909,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
89,0.2795623131096363,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
90,0.3159250281751156,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
91,0.3177731856703758,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
92,0.3156929574906826,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
93,0.3181765265762806,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
94,0.3174821026623249,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
95,0.2648346275091171,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
96,0.27941392734646797,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
97,0.3158598728477955,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
98,0.2956467792391777,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
99,0.27385808899998665,1077.96435546875,12.57421875,DeepLiftShap,convnext-t,STL10,1
