image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,25.157585153123364,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
1,25.225497191771865,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
2,25.178352436982095,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
3,25.262349960161373,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
4,25.162946693832055,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
5,25.160370238125324,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
6,25.263979813084006,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
7,25.20535130496137,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
8,25.238746524089947,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
9,25.177580286050215,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
10,25.218363567022607,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
11,25.198845743900165,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
12,25.177055680193007,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
13,25.233119589975104,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
14,25.150904269888997,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
15,25.254008600022644,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
16,25.1205962439999,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
17,25.218177508097142,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
18,25.170658088987693,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
19,25.298421929823235,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
20,25.17906342097558,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
21,25.174694560002536,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
22,25.263645387021825,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
23,25.150969074107707,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
24,25.131965064210817,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
25,25.248302990803495,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
26,25.19482042407617,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
27,25.23085906286724,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
28,25.139050643891096,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
29,25.158837873023003,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
30,25.195391355082393,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
31,25.23109318804927,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
32,25.225495972204953,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
33,25.152659117942676,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
34,25.22449075896293,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
35,25.15739312605001,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
36,25.203551057027653,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
37,25.208418680820614,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
38,25.20252776890993,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
39,25.203685333952308,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
40,25.171944407047704,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
41,25.24822866404429,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
42,25.143688939046115,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
43,25.169809891842306,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
44,25.23617762909271,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
45,25.178320492152125,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
46,25.240819966886193,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
47,25.150351967895404,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
48,25.163276239996776,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
49,25.186708439141512,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
50,25.230850744992495,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
51,25.215431371005252,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
52,25.13738807104528,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
53,25.199509297963232,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
54,25.148714083014056,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
55,25.312150740996003,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
56,25.238446878036484,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
57,25.18261410598643,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
58,25.211831659078598,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
59,25.161478410940617,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
60,25.19989419891499,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
61,25.173121329164132,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
62,25.142832465004176,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
63,25.219559602905065,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
64,25.170146372867748,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
65,25.26136300084181,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
66,25.13109964504838,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
67,25.142098208190873,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
68,25.218495873967186,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
69,25.22062430391088,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
70,25.2114619940985,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
71,25.16427310486324,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
72,25.2358917708043,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
73,25.158791371854022,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
74,25.196329633006826,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
75,25.239303519017994,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
76,25.153251904062927,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
77,25.23842091485858,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
78,25.143780663842335,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
79,25.241815412882715,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
80,25.1854228770826,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
81,25.175519165815786,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
82,25.23349741799757,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
83,25.143062783172354,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
84,25.305485322140157,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
85,25.126040186034516,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
86,25.18716805614531,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
87,25.219230980146676,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
88,25.21557494602166,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
89,25.21923414710909,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
90,25.204721376067027,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
91,25.32699337392114,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
92,25.161507645156235,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
93,25.20951563795097,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
94,25.272266414947808,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
95,25.26710423710756,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
96,25.257992586819455,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
97,25.15121008292772,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
98,25.250425081932917,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
99,25.195620698854327,136.21630859375,0.19140625,Morris_Sensitivity_Analysis,densenet121,STL10,1
