image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.00479303696192801,109.73095703125,106.4775390625,CAM,convnext-t,STL10,1
1,0.004877189872786403,109.24658203125,105.9931640625,CAM,convnext-t,STL10,1
2,0.004831338068470359,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
3,0.0048308351542800665,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
4,0.0049233578611165285,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
5,0.0049302352126687765,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
6,0.004913829965516925,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
7,0.004938735859468579,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
8,0.004866313887760043,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
9,0.004813001956790686,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
10,0.004930954892188311,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
11,0.004855304956436157,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
12,0.004853228805586696,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
13,0.004863204900175333,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
14,0.004881662083789706,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
15,0.004933955147862434,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
16,0.004968526074662805,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
17,0.004967262968420982,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
18,0.004965984029695392,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
19,0.0049139331094920635,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
20,0.004864522023126483,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
21,0.005043423036113381,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
22,0.004911380121484399,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
23,0.00488657783716917,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
24,0.0049044969491660595,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
25,0.004884670022875071,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
26,0.004913549870252609,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
27,0.004815518157556653,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
28,0.004878771957010031,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
29,0.004865881986916065,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
30,0.0048234001733362675,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
31,0.0048733551520854235,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
32,0.004889444913715124,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
33,0.004815510008484125,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
34,0.004901682958006859,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
35,0.004852938931435347,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
36,0.0048906279262155294,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
37,0.0049244139809161425,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
38,0.004893657984212041,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
39,0.00491034216247499,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
40,0.004858743166550994,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
41,0.00491831311956048,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
42,0.004893790930509567,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
43,0.004860278917476535,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
44,0.004970761016011238,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
45,0.004853253019973636,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
46,0.0049079840537160635,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
47,0.005132373888045549,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
48,0.004933136980980635,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
49,0.0050086709670722485,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
50,0.00481353304348886,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
51,0.0048667131923139095,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
52,0.004963274113833904,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
53,0.004920759005472064,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
54,0.00482253497466445,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
55,0.004881067201495171,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
56,0.004945600172504783,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
57,0.004900805884972215,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
58,0.004967887885868549,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
59,0.00488217594102025,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
60,0.004965686937794089,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
