image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.019321457017213106,559.17724609375,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
1,0.01970562688075006,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
2,0.019385348074138165,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
3,0.02016863110475242,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
4,0.019966379972174764,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
5,0.01955923717468977,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
6,0.019683448132127523,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
7,0.019595792051404715,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
8,0.019524269038811326,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
9,0.01971274521201849,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
10,0.019524781964719296,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
11,0.019908362068235874,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
12,0.019698183052241802,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
13,0.01962843118235469,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
14,0.019522352144122124,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
15,0.019640108104795218,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
16,0.019414438167586923,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
17,0.01930535794235766,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
18,0.02037495211698115,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
19,0.019780792063102126,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
20,0.01975566102191806,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
21,0.019659159937873483,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
22,0.01962158503010869,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
23,0.019645962864160538,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
24,0.01959309307858348,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
25,0.019347492838278413,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
26,0.019306587986648083,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
27,0.019636475015431643,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
28,0.019383392995223403,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
29,0.019478711998090148,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
30,0.01941535808146,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
31,0.01953787705861032,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
32,0.019394007045775652,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
33,0.019315950805321336,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
34,0.020159424981102347,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
35,0.019780052825808525,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
36,0.01955928304232657,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
37,0.019512289902195334,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
38,0.019715032074600458,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
39,0.019350930117070675,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
40,0.01956818997859955,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
41,0.019397570053115487,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
42,0.020271579967811704,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
43,0.02002472383901477,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
44,0.019695754162967205,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
45,0.019517220091074705,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
46,0.019733899040147662,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
47,0.019815810024738312,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
48,0.019370893016457558,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
49,0.02025695308111608,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
50,0.02029904001392424,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
51,0.019645393826067448,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
52,0.019641727907583117,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
53,0.01976450509391725,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
54,0.01965482789091766,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
55,0.019708821084350348,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
56,0.019598237005993724,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
57,0.01996295410208404,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
58,0.02032958483323455,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
59,0.02070271992124617,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
60,0.02032394614070654,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
61,0.020241603953763843,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
62,0.019961256999522448,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
63,0.01992290699854493,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
64,0.019921277882531285,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
65,0.019800566136837006,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
66,0.019872500095516443,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
67,0.01974957389757037,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
68,0.01985688996501267,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
69,0.019681955920532346,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
70,0.01966412295587361,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
71,0.01986632402986288,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
72,0.019732917891815305,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
73,0.019597223959863186,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
74,0.01990154106169939,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
75,0.019790783058851957,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
76,0.020097800064831972,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
77,0.019827266922220588,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
78,0.01978293713182211,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
79,0.01967278402298689,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
80,0.019778120098635554,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
81,0.020026196958497167,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
82,0.020512918941676617,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
83,0.02005571499466896,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
84,0.020049833925440907,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
85,0.02031347807496786,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
86,0.020366090815514326,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
87,0.019973336020484567,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
88,0.019874569959938526,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
89,0.019832170102745295,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
90,0.019871030934154987,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
91,0.020158153027296066,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
92,0.020010344916954637,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
93,0.02032364089973271,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
94,0.019894552882760763,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
95,0.01988437701947987,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
96,0.020013186149299145,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
97,0.01962528401054442,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
98,0.019874917808920145,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
99,0.019636966986581683,558.30126953125,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
