image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.05037911981344223,117.49169921875,114.603515625,Grad_CAM,vit-b-16,STL10,1
1,0.05048694089055061,117.89013671875,115.001953125,Grad_CAM,vit-b-16,STL10,1
2,0.05063696578145027,117.72216796875,114.833984375,Grad_CAM,vit-b-16,STL10,1
3,0.051046308130025864,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
4,0.05107028782367706,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
5,0.050571758300065994,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
6,0.0504143126308918,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
7,0.050411373376846313,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
8,0.05090687423944473,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
9,0.05046147480607033,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
10,0.05032215267419815,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
11,0.05255236476659775,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
12,0.05171816423535347,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
13,0.05216469615697861,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
14,0.05122963711619377,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
15,0.05208072438836098,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
16,0.04916902631521225,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
17,0.04626937583088875,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
18,0.051345739513635635,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
19,0.05172083154320717,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
20,0.05139775201678276,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
21,0.05108446627855301,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
22,0.05094543844461441,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
23,0.051047906279563904,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
24,0.05119908228516579,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
25,0.05146066099405289,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
26,0.05136038735508919,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
27,0.05097843334078789,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
28,0.050639767199754715,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
29,0.05130539834499359,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
30,0.05148991197347641,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
31,0.050695475190877914,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
32,0.0512256845831871,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
33,0.051121581345796585,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
34,0.051085252314805984,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
35,0.05096565559506416,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
36,0.05109836161136627,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
37,0.05116643011569977,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
38,0.05085885152220726,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
39,0.05136738717556,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
40,0.05132948234677315,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
41,0.05100281164050102,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
42,0.051243823021650314,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
43,0.05180477723479271,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
44,0.051046743988990784,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
45,0.052351780235767365,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
46,0.05132879689335823,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
47,0.05090315267443657,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
48,0.050749488174915314,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
49,0.05083153769373894,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
50,0.05099964886903763,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
51,0.050914499908685684,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
52,0.05101078748703003,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
53,0.050839874893426895,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
54,0.049681395292282104,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
55,0.05126107484102249,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
56,0.05132564902305603,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
57,0.050678711384534836,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
58,0.05059920996427536,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
59,0.05100369453430176,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
60,0.05053498223423958,115.04833984375,112.16015625,Grad_CAM,vit-b-16,STL10,1
