image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.012964915484189987,86.322265625,85.07958984375,Grad_CAM,efficientnet-b0,ImageNet,1
1,0.012005575001239777,86.884765625,85.64208984375,Grad_CAM,efficientnet-b0,ImageNet,1
2,0.011286791414022446,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
3,0.011661488562822342,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
4,0.011543862521648407,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
5,0.011397913098335266,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
6,0.012555986642837524,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
7,0.011896420270204544,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
8,0.011953562498092651,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
9,0.01198219507932663,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
10,0.011893711984157562,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
11,0.011495858430862427,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
12,0.013895176351070404,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
13,0.011315148323774338,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
14,0.011235356330871582,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
15,0.011816654354333878,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
16,0.011863648891448975,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
17,0.011955808848142624,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
18,0.01249382272362709,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
19,0.0114518404006958,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
20,0.011537689715623856,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
21,0.011610407382249832,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
22,0.014725308865308762,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
23,0.012035876512527466,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
24,0.012990035116672516,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
25,0.012801822274923325,85.369140625,84.12646484375,Grad_CAM,efficientnet-b0,ImageNet,1
