image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,1.8884139992296696,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
1,1.8730677291750908,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
2,1.9063504785299301,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
3,1.8966851271688938,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
4,1.8790599033236504,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
5,1.9001282379031181,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
6,1.9028159603476524,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
7,1.8907276690006256,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
8,1.8829380646348,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
9,1.8858291022479534,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
10,1.893305640667677,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
11,1.8756419196724892,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
12,1.8868123851716518,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
13,1.877362560480833,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
14,1.8903988301753998,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
15,1.8950717337429523,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
16,1.9155320972204208,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
17,1.9079862013459206,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
18,1.9010107144713402,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
19,1.8733350038528442,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
20,1.9075799398124218,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
21,1.9061165936291218,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
22,1.874620582908392,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
23,1.8767294995486736,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
24,1.919126257300377,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
25,1.8634038753807545,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
26,1.8726095706224442,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
27,1.9049134775996208,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
28,1.9037929475307465,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
29,1.894607950001955,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
30,1.8960538692772388,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
31,1.8780383467674255,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
32,1.8974449709057808,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
33,1.9008145295083523,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
34,1.8899862095713615,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
35,1.909877311438322,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
36,1.9032486602663994,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
37,1.906218457967043,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
38,1.8795493468642235,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
39,1.881785236299038,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
40,1.9112377539277077,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
41,1.8811706453561783,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
42,1.8767408169806004,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
43,1.8958339877426624,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
44,1.90065873041749,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
45,1.8761324360966682,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
46,1.8960424289107323,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
47,1.892075076699257,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
48,1.902067020535469,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
49,1.888671088963747,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
50,1.8877731040120125,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
51,1.909525327384472,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
52,1.9004793986678123,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
53,1.8660624995827675,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
54,1.908267106860876,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
55,1.8894201330840588,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
56,1.8765393793582916,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
57,1.9165801852941513,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
58,1.911957859992981,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
59,1.8975936472415924,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
60,1.8819203153252602,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
61,1.892367284744978,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
62,1.889057520776987,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
63,1.8939585909247398,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
64,1.9018174186348915,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
65,1.9074728824198246,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
66,1.8953260369598866,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
67,1.883093435317278,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
68,1.9002773463726044,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
69,1.8881633467972279,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
70,1.8866784535348415,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
71,1.9052021354436874,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
72,1.894210897386074,5262.30224609375,0.0,IntegratedGradients,convnext-t,CIFAR10,1
