image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
66,0.13635864411480725,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
67,0.13650765386410058,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
68,0.13716244883835316,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
69,0.13642431609332561,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
70,0.13636520807631314,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
71,0.13688194891437888,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
72,0.13639145088382065,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
73,0.13603435992263258,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
74,0.13706153817474842,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
75,0.13737851683981717,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
76,0.13631236995570362,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
77,0.13719828496687114,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
78,0.13696150900796056,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
79,0.13649807102046907,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
80,0.136258902028203,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
81,0.13735143886879086,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
82,0.13628603797405958,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
83,0.1363091680686921,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
84,0.13673159782774746,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
85,0.13704397389665246,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
86,0.13676613313145936,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
87,0.13699288410134614,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
88,0.13660928304307163,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
89,0.13621329399757087,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
90,0.1370566210243851,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
91,0.1366182800848037,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
92,0.13604220608249307,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
93,0.13698354782536626,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
94,0.1371709369122982,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
95,0.13611327693797648,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
96,0.13701039110310376,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
97,0.13671994395554066,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
98,0.13642168184742332,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
99,0.1369317329954356,6298.638671875,0.0,IntegratedGradients,densenet121,STL10,1
