image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
65,3.126173861324787,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
66,3.0506832785904408,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
67,6.4851172007620335,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
68,6.48306817561388,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
69,6.480846542865038,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
70,5.92181696370244,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
71,3.222150541841984,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
72,3.07294600084424,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
73,3.319764196872711,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
74,2.964413847774267,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
75,3.1414553597569466,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
76,3.0986569821834564,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
77,3.3061048164963722,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
78,6.199745699763298,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
79,6.488154657185078,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
80,6.4861272983253,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
81,6.483930256217718,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
82,3.680354256182909,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
83,2.927464757114649,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
84,3.086764916777611,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
85,2.958104118704796,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
86,5.084469649940729,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
87,6.484685856848955,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
88,5.667768705636263,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
89,2.986775480210781,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
90,3.0103450380265713,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
91,2.9735965691506863,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
92,2.9766058400273323,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
93,3.1412403993308544,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
94,3.0032918862998486,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
95,3.103258430957794,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
96,3.0646671429276466,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
97,6.478910136967897,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
98,6.480720963329077,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
99,6.48833965882659,11.5400390625,0.19140625,PermutationImportance,densenet121,STL10,1
