image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.16504333168268204,537.6044921875,0.57421875,GradientShap,convnext-t,CIFAR10,1
1,0.15184442326426506,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
2,0.13859077170491219,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
3,0.14746514707803726,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
4,0.14907120540738106,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
5,0.14458639174699783,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
6,0.15150483325123787,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
7,0.14838645234704018,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
8,0.1478787176311016,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
9,0.15121296793222427,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
10,0.14744393154978752,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
11,0.148030336946249,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
12,0.14355673268437386,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
13,0.1504805013537407,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
14,0.1499590165913105,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
15,0.14120927825570107,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
16,0.15374723076820374,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
17,0.15330501273274422,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
18,0.14795678481459618,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
19,0.1527094580233097,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
20,0.14949006959795952,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
21,0.15848926082253456,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
22,0.15557799488306046,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
23,0.14705673605203629,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
24,0.14835264533758163,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
25,0.1515638679265976,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
26,0.14462318643927574,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
27,0.13454905152320862,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
28,0.12588638067245483,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
29,0.18451891094446182,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
30,0.25592875480651855,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
31,0.25624481961131096,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
32,0.2556634843349457,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
33,0.25402678549289703,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
34,0.25551461055874825,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
35,0.25568537786602974,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
36,0.2539490722119808,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
37,0.25612615793943405,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
38,0.25534211844205856,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
39,0.25537924468517303,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
40,0.2566583640873432,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
41,0.2540226839482784,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
42,0.254814937710762,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
43,0.2555023580789566,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
44,0.25561701878905296,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
45,0.2552451305091381,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
46,0.25562241300940514,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
47,0.2581404000520706,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
48,0.25536466389894485,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
49,0.25566769391298294,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
50,0.2548641413450241,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
51,0.2550865039229393,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
52,0.2540951371192932,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
53,0.25438152626156807,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
54,0.25408247858285904,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
55,0.25444382801651955,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
56,0.255054272711277,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
57,0.25431323796510696,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
58,0.25514594092965126,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
59,0.2547278627753258,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
60,0.2542176879942417,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
61,0.2545670233666897,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
62,0.25383029505610466,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
63,0.25479642301797867,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
64,0.25496455281972885,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
65,0.2543073035776615,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
66,0.2545762062072754,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
67,0.2548571713268757,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
68,0.2552643455564976,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
69,0.2538554258644581,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
70,0.2546153925359249,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
71,0.25484492629766464,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
72,0.2555803023278713,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
73,0.2546149156987667,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
74,0.25470341369509697,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
75,0.256183423101902,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
76,0.2550482898950577,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
77,0.25594437494874,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
78,0.25517167150974274,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
79,0.25554943829774857,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
80,0.2561122477054596,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
81,0.2538593262434006,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
82,0.256595965474844,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
83,0.25619301199913025,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
84,0.25221825763583183,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
85,0.25634530186653137,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
86,0.2555214539170265,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
87,0.25619082897901535,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
88,0.25554095581173897,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
89,0.25540444627404213,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
90,0.2551986761391163,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
91,0.2552992142736912,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
92,0.25548551976680756,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
93,0.25567808374762535,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
94,0.2556126341223717,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
95,0.2559901028871536,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
96,0.25638339295983315,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
97,0.2564936950802803,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
98,0.2564949244260788,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
99,0.25634487345814705,540.9130859375,0.57421875,GradientShap,convnext-t,CIFAR10,1
