image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
58,0.008462336147204041,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
59,0.00845697894692421,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
60,0.008357224985957146,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
61,0.0083623758982867,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
62,0.00840484700165689,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
63,0.008264679228886962,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
64,0.008431429974734783,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
65,0.008379976032301784,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
66,0.00845319195650518,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
67,0.008477248018607497,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
68,0.008322832873091102,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
69,0.008376438869163394,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
70,0.008432708214968443,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
71,0.009071217151358724,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
72,0.008472012123093009,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
73,0.008453797083348036,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
74,0.008419730933383107,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
75,0.008699250873178244,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
76,0.008516920963302255,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
77,0.00841773604042828,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
78,0.008422872051596642,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
79,0.0083871700335294,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
80,0.0084462680388242,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
81,0.008378981845453382,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
82,0.008422431070357561,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
83,0.00871226005256176,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
84,0.00839225691743195,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
85,0.008414336014539003,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
86,0.008628371870145202,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
87,0.008429568959400058,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
88,0.00958050205372274,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
89,0.009771880926564336,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
90,0.008589501027017832,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
91,0.008543307892978191,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
92,0.008530793013051152,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
93,0.008548707002773881,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
94,0.008516340050846338,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
95,0.008451511152088642,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
96,0.008371320087462664,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
97,0.008460649056360126,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
98,0.008360645966604352,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
99,0.008343704044818878,211.3115234375,84.3662109375,CAM,efficientnet-b0,CIFAR10,1
