image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.005285612074658275,209.93359375,82.32470703125,Grad_CAM,resnet50,ImageNet,1
1,0.005209753988310695,209.12109375,81.51220703125,Grad_CAM,resnet50,ImageNet,1
2,0.005314724054187536,209.93359375,82.32470703125,Grad_CAM,resnet50,ImageNet,1
3,0.005198657978326082,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
4,0.0051659210585057735,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
5,0.005179994041100144,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
6,0.005197228863835335,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
7,0.005179939093068242,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
8,0.005207233829423785,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
9,0.005197632126510143,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
10,0.005178965860977769,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
11,0.00508272903971374,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
12,0.005206333007663488,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
13,0.005179004045203328,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
14,0.00517017999663949,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
15,0.005160940112546086,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
16,0.005193004850298166,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
17,0.005056810099631548,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
18,0.00493723014369607,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
19,0.004962304141372442,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
20,0.004978516139090061,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
21,0.00501733785495162,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
22,0.005043464945629239,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
23,0.005043543176725507,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
24,0.005420537898316979,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
25,0.005174167919903994,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
26,0.005668641999363899,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
27,0.0053306089248508215,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
28,0.005096968030557036,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
29,0.0052967369556427,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
30,0.005118768196552992,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
31,0.005080325994640589,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
32,0.005025373073294759,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
33,0.005142275942489505,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
34,0.005113061983138323,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
35,0.00504990597255528,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
36,0.005149312084540725,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
37,0.005036217859014869,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
38,0.00510711595416069,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
39,0.004920498002320528,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
40,0.00538222398608923,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
41,0.005064057884737849,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
42,0.0050548380240798,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
43,0.005178767954930663,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
44,0.0050300732254981995,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
45,0.005115612177178264,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
46,0.0050089259166270494,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
47,0.005016725044697523,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
48,0.005036270013079047,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
49,0.0050500622019171715,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
50,0.005100056994706392,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
51,0.005038626957684755,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
52,0.005128356860950589,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
53,0.004974067909643054,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
54,0.0049943639896810055,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
55,0.004958395147696137,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
56,0.004962635925039649,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
57,0.005066053010523319,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
58,0.005005171988159418,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
59,0.005117791006341577,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
60,0.005017097806558013,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
61,0.004995506023988128,208.96484375,81.35595703125,Grad_CAM,resnet50,ImageNet,1
