image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.012760467128828168,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
1,0.014184630010277033,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
2,0.016050768084824085,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
3,0.016276656184345484,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
4,0.016000403091311455,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
5,0.016176190925762057,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
6,0.015735064167529345,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
7,0.015723570017144084,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
8,0.015331401024013758,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
9,0.015856788028031588,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
10,0.014679769054055214,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
11,0.014117490034550428,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
12,0.014116523088887334,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
13,0.0139284438919276,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
14,0.014163387008011341,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
15,0.014316703891381621,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
16,0.014253342058509588,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
17,0.014175808988511562,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
18,0.01626473804935813,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
19,0.01470289402641356,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
20,0.014363349182531238,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
21,0.01431744103319943,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
22,0.015143725089728832,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
23,0.014453161973506212,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
24,0.014198064105585217,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
25,0.014194433111697435,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
26,0.014222746016457677,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
27,0.014132122043520212,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
28,0.014084162190556526,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
29,0.014353270176798105,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
30,0.014217217918485403,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
31,0.014559727162122726,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
32,0.014166658977046609,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
33,0.014224201906472445,117.13427734375,1.1484375,InputXGradient,vit-b-16,CIFAR10,1
