image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
58,13.43640768295154,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
59,13.470687739085406,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
60,13.380671963095665,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
61,13.38238187902607,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
62,13.433539978927001,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
63,13.412313796114177,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
64,13.399283109931275,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
65,13.399632868124172,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
66,13.395629517966881,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
67,13.441308678127825,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
68,13.456876267911866,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
69,13.370854305103421,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
70,13.398875209968537,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
71,13.39241694798693,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
72,13.431491707218811,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
73,13.400994250085205,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
74,13.390512080863118,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
75,13.382952243089676,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
76,13.455488156992942,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
77,13.432192603126168,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
78,13.36679277010262,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
79,13.40600362000987,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
80,13.385472405003384,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
81,13.440541128860787,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
82,13.392435871995986,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
83,13.384164787828922,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
84,13.423685658024624,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
85,13.450758131919429,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
86,13.450273857917637,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
87,13.377460174029693,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
88,13.404666987946257,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
89,13.384286056039855,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
90,13.447636795928702,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
91,13.419666436966509,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
92,13.374986840877682,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
93,13.386522784130648,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
94,13.458173593040556,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
95,13.438882879912853,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
96,13.37282778811641,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
97,13.40244670282118,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
98,13.407922952901572,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
99,13.461803901009262,134.23974609375,0.19140625,Morris_Sensitivity_Analysis,efficientnet-b0,STL10,1
