image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
0,0.11511559411883354,132.70849609375,125.759765625,Grad_CAM_plus_plus,densenet121,STL10,1
1,0.12661941722035408,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
2,0.10989877581596375,133.85693359375,126.908203125,Grad_CAM_plus_plus,densenet121,STL10,1
3,0.13276248797774315,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
4,0.11065046489238739,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
5,0.15517320111393929,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
6,0.10319609940052032,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
7,0.11757960543036461,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
8,0.13632840663194656,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
9,0.11732408404350281,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
10,0.1596866250038147,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
11,0.11812575533986092,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
12,0.1420047990977764,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
13,0.12311040237545967,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
14,0.11822089552879333,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
15,0.10499165579676628,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
16,0.1047661043703556,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
17,0.16548719629645348,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
18,0.13754422217607498,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
19,0.12161044031381607,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
20,0.1048651896417141,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
21,0.15040573105216026,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
22,0.10936252027750015,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
23,0.1312554068863392,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
24,0.11783433333039284,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
25,0.10325505211949348,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
26,0.12689336761832237,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
27,0.12089113518595695,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
28,0.11606282368302345,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
29,0.1341152861714363,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
30,0.12475499138236046,134.61865234375,127.001953125,Grad_CAM_plus_plus,densenet121,STL10,1
